164,23,0,678,0,0,2
164,24,0,1090,0,0,3
164,25,2,548,0,0,2
164,26,0,2,0,0,0
164,27,0,547,0,0,3
164,28,0,358,0,0,1
164,29,0,475,0,0,2
164,30,0,473,0,0,1
164,31,10,419,2,0,2
164,32,3,554,0,0,2
164,33,14,204,2,0,0
164,34,3,412,0,0,1
164,35,10,410,3,0,1
164,36,0,456,0,0,1
164,37,0,393,0,0,0
164,38,0,652,0,0,3
164,39,7,814,2,0,1
164,40,0,654,0,0,3
164,41,0,467,0,0,4
164,42,0,575,0,0,0
164,43,0,430,0,0,1
164,44,0,367,0,0,0
164,45,5,353,1,0,2
164,46,0,493,0,0,2
164,47,0,399,0,0,0
164,48,0,430,0,0,3
164,49,0,549,0,0,1
164,50,3,534,1,0,3
164,51,2,392,1,0,0
164,52,5,574,1,0,4
164,53,29,539,2,0,2
164,54,0,378,0,0,2
164,55,0,495,0,0,4
164,56,0,606,0,0,4
164,57,0,491,0,0,0
164,58,0,423,0,0,2
164,59,0,377,0,0,1
164,60,1,420,0,0,0
164,61,4,394,0,0,3
164,62,0,230,0,0,1
164,63,0,332,0,0,1
164,64,0,404,0,0,2
164,65,0,400,0,0,2
164,66,0,389,0,0,2
164,67,0,476,0,0,1
164,68,0,642,0,0,3
164,69,1,656,1,0,2
164,70,5,715,2,0,4
164,71,5,652,0,0,3
164,72,4,739,1,0,1
164,73,0,516,0,0,1
164,74,0,540,0,0,1
164,75,0,357,0,0,2
164,76,1,369,0,0,2
164,77,0,326,0,0,2
164,78,0,402,0,0,1
164,79,0,385,0,0,0
164,80,0,607,0,0,4
164,81,4,553,0,0,1
164,82,1,497,0,0,4
164,83,2,553,1,0,1
164,84,0,698,0,0,1
164,85,0,460,0,0,2
164,86,0,456,0,0,0
164,87,0,393,0,0,0
164,88,0,375,0,0,1
164,89,0,415,0,0,2
164,90,1,392,0,0,0
164,91,0,425,0,0,2
164,92,12,247,4,0,1
164,93,14,362,3,0,2
164,94,1,452,1,0,2
164,95,1,438,0,0,2
164,96,0,393,0,0,1
164,97,0,360,0,0,1
164,98,0,381,0,0,3
164,99,0,339,0,0,3
164,100,0,327,0,0,2
164,101,1,572,0,0,2
164,102,2,601,1,0,3
164,103,0,320,0,0,1
164,104,0,318,0,0,0
164,105,0,269,0,0,0
164,106,0,434,0,0,0
164,107,0,378,0,0,1
164,108,0,388,0,0,0
164,109,0,329,0,0,0
164,110,0,275,0,0,0
164,111,0,375,0,0,1
164,112,0,451,0,0,0
164,113,0,435,0,0,0
164,114,0,411,0,0,0
164,115,0,544,0,0,2
164,116,0,466,0,0,0
164,117,0,322,0,0,0
164,118,68,267,0,0,0
164,119,0,462,0,0,1
164,120,0,438,0,0,1
164,121,3,439,0,0,0
164,122,1,445,1,0,1
164,123,4,464,0,0,1
164,124,1,257,1,0,1
164,125,68,268,0,0,0
164,126,126,482,1,0,0
164,127,12,46,0,0,0
164,128,151,533,2,0,0
164,129,101,669,2,0,1
164,130,13,66,0,0,0
164,131,106,423,0,0,0
164,132,3,419,1,0,0
164,133,0,586,0,0,0
164,134,6,442,1,0,0
164,135,0,439,0,0,1
164,136,0,400,0,0,0
164,137,3,285,3,0,0
164,138,26,344,2,1,0
164,139,0,351,0,0,0
164,140,93,401,2,0,0
164,141,0,416,0,0,0
164,142,0,428,0,0,0
164,143,0,7,0,0,0
164,144,0,427,0,0,3
164,145,0,357,0,0,1
164,146,0,386,0,0,1
164,147,0,513,0,0,2
164,148,0,627,0,0,1
164,149,0,926,0,0,1
164,150,123,441,1,0,0
164,151,0,445,0,0,0
164,152,0,460,0,0,2
164,153,0,372,0,0,3
164,154,0,437,0,0,2
164,155,0,473,0,0,1
164,156,66,377,3,0,0
164,157,49,512,3,0,0
164,158,85,473,1,0,0
164,159,53,261,2,0,0
164,160,9,52,0,0,0
164,161,36,496,3,0,0
164,162,2,508,0,0,1
164,163,4,517,1,0,0
164,164,0,305,0,0,0
164,165,12,48,0,0,0
164,166,5,411,2,0,1
164,167,42,331,0,0,0
164,168,11,353,1,0,0
164,169,0,413,0,0,0
164,170,1,580,1,0,0
164,171,0,498,0,0,0
164,172,0,401,0,0,0
164,173,0,723,0,0,1
164,174,110,482,1,1,0
164,175,3,617,1,0,1
164,176,71,348,1,0,0
164,177,16,362,4,0,0
164,178,76,279,0,0,0
164,179,61,493,3,0,0
164,180,77,563,2,0,0
164,181,0,1,0,0,0
164,182,0,1,0,0,0
164,183,0,0,0,0,0
164,184,0,0,0,0,0
164,185,0,0,0,0,0
164,186,0,0,0,0,0
164,187,0,0,0,0,0
164,188,0,0,0,0,0
164,189,0,0,0,0,0
164,190,0,0,0,0,0
164,191,0,0,0,0,0
164,192,0,0,0,0,0
164,193,0,0,0,0,0
164,194,0,0,0,0,0
164,195,0,0,0,0,0
164,196,0,0,0,0,0
164,197,0,0,0,0,0
165,0,0,389,0,0,1
165,1,0,411,0,0,2
165,2,0,658,0,0,4
165,3,0,433,0,0,1
165,4,0,584,0,0,4
165,5,0,784,0,0,4
165,6,0,825,0,0,3
165,7,1,523,1,0,2
165,8,2,656,0,0,6
165,9,0,408,0,0,3
165,10,2,434,1,0,1
165,11,0,687,0,0,2
165,12,12,441,4,0,1
165,13,0,750,0,0,2
165,14,0,345,0,0,1
165,15,0,424,0,0,2
165,16,0,545,0,0,2
165,17,2,366,2,0,1
165,18,6,332,1,0,1
165,19,15,326,5,0,1
165,20,3,329,0,0,0
165,21,2,571,1,0,2
165,22,0,689,0,0,2
165,23,0,678,0,0,2
165,24,0,1090,0,0,3
165,25,2,548,0,0,2
165,26,0,2,0,0,0
165,27,0,547,0,0,3
165,28,0,358,0,0,1
165,29,0,475,0,0,2
165,30,0,473,0,0,1
165,31,8,419,2,0,2
165,32,3,554,0,0,2
165,33,12,206,2,0,0
165,34,2,412,0,0,1
165,35,8,411,3,0,1
165,36,0,456,0,0,1
165,37,0,393,0,0,0
165,38,0,652,0,0,3
165,39,5,814,2,0,1
165,40,0,654,0,0,3
165,41,0,467,0,0,4
165,42,0,575,0,0,0
165,43,0,430,0,0,1
165,44,0,367,0,0,0
165,45,5,353,2,0,2
165,46,0,493,0,0,2
165,47,0,399,0,0,0
165,48,0,430,0,0,3
165,49,0,549,0,0,1
165,50,4,534,1,0,3
165,51,3,392,1,0,0
165,52,5,575,3,0,4
165,53,27,540,2,0,2
165,54,0,378,0,0,2
165,55,0,495,0,0,4
165,56,0,606,0,0,4
165,57,0,491,0,0,0
165,58,0,423,0,0,2
165,59,0,377,0,0,1
165,60,1,420,0,0,0
165,61,4,394,1,0,3
165,62,0,230,0,0,1
165,63,0,332,0,0,1
165,64,0,404,0,0,2
165,65,0,400,0,0,2
165,66,0,389,0,0,2
165,67,0,476,0,0,1
165,68,0,642,0,0,3
165,69,1,656,1,0,2
165,70,5,716,2,0,4
165,71,2,652,0,0,3
165,72,5,739,1,0,1
165,73,0,516,0,0,1
165,74,0,540,0,0,1
165,75,0,357,0,0,2
165,76,1,369,0,0,2
165,77,0,326,0,0,2
165,78,0,402,0,0,1
165,79,0,385,0,0,0
165,80,0,607,0,0,4
165,81,2,553,1,0,1
165,82,1,497,0,0,4
165,83,0,553,0,0,1
165,84,0,698,0,0,1
165,85,0,460,0,0,2
165,86,0,456,0,0,0
165,87,0,393,0,0,0
165,88,0,375,0,0,1
165,89,0,415,0,0,2
165,90,1,392,0,0,0
165,91,0,425,0,0,2
165,92,8,247,3,0,1
165,93,10,363,2,1,2
165,94,1,452,1,0,2
165,95,1,439,0,0,2
165,96,0,393,0,0,1
165,97,0,360,0,0,1
165,98,0,381,0,0,3
165,99,0,339,0,0,3
165,100,0,327,0,0,2
165,101,0,572,0,0,2
165,102,2,601,1,0,3
165,103,0,320,0,0,1
165,104,0,318,0,0,0
165,105,0,269,0,0,0
165,106,0,434,0,0,0
165,107,0,378,0,0,1
165,108,0,388,0,0,0
165,109,0,329,0,0,0
165,110,0,275,0,0,0
165,111,0,375,0,0,1
165,112,0,451,0,0,0
165,113,0,435,0,0,0
165,114,0,411,0,0,0
165,115,0,544,0,0,2
165,116,0,466,0,0,0
165,117,0,322,0,0,0
165,118,64,272,0,0,0
165,119,0,462,0,0,1
165,120,0,438,0,0,1
165,121,3,439,0,0,0
165,122,1,445,1,0,1
165,123,4,464,0,0,1
165,124,1,257,1,0,1
165,125,63,274,0,0,0
165,126,113,494,1,0,0
165,127,19,59,0,0,0
165,128,174,594,2,0,0
165,129,92,673,4,0,1
165,130,13,80,0,0,0
165,131,100,429,0,0,0
165,132,3,419,1,0,0
165,133,0,586,0,0,0
165,134,2,442,1,0,0
165,135,0,439,0,0,1
165,136,0,400,0,0,0
165,137,2,285,2,0,0
165,138,21,345,1,1,0
165,139,0,351,0,0,0
165,140,77,410,2,0,0
165,141,0,416,0,0,0
165,142,0,428,0,0,0
165,143,0,7,0,0,0
165,144,0,427,0,0,3
165,145,0,357,0,0,1
165,146,0,386,0,0,1
165,147,0,513,0,0,2
165,148,0,627,0,0,1
165,149,0,926,0,0,1
165,150,111,442,1,0,0
165,151,0,445,0,0,0
165,152,0,460,0,0,2
165,153,0,372,0,0,3
165,154,0,437,0,0,2
165,155,0,473,0,0,1
165,156,59,380,5,0,0
165,157,40,513,4,0,0
165,158,78,476,2,0,0
165,159,71,281,2,0,0
165,160,13,63,0,0,0
165,161,30,497,3,1,0
165,162,2,510,1,0,1
165,163,2,518,0,0,0
165,164,0,305,0,0,0
165,165,9,57,0,0,0
165,166,4,411,2,0,1
165,167,35,332,0,0,0
165,168,8,353,1,0,0
165,169,0,413,0,0,0
165,170,0,580,0,0,0
165,171,0,498,0,0,0
165,172,0,401,0,0,0
165,173,0,723,0,0,1
165,174,106,490,2,0,1
165,175,1,617,0,0,1
165,176,62,351,1,0,0
165,177,14,362,4,0,0
165,178,71,287,0,0,0
165,179,47,495,4,0,0
165,180,60,566,2,0,0
165,181,0,1,0,0,0
165,182,0,1,0,0,0
165,183,0,0,0,0,0
165,184,0,0,0,0,0
165,185,0,0,0,0,0
165,186,0,0,0,0,0
165,187,0,0,0,0,0
165,188,0,0,0,0,0
165,189,0,0,0,0,0
165,190,0,0,0,0,0
165,191,0,0,0,0,0
165,192,0,0,0,0,0
165,193,0,0,0,0,0
165,194,0,0,0,0,0
165,195,0,0,0,0,0
165,196,0,0,0,0,0
165,197,0,0,0,0,0
166,0,0,389,0,0,1
166,1,0,411,0,0,2
166,2,0,658,0,0,4
166,3,0,433,0,0,1
166,4,0,584,0,0,4
166,5,0,784,0,0,4
166,6,0,825,0,0,3
166,7,1,523,1,0,2
166,8,2,656,0,0,6
166,9,0,408,0,0,3
166,10,1,434,1,0,1
166,11,0,687,0,0,2
166,12,14,441,3,1,1
166,13,0,750,0,0,2
166,14,0,345,0,0,1
166,15,0,424,0,0,2
166,16,0,545,0,0,2
166,17,2,366,2,0,1
166,18,5,334,1,0,1
166,19,13,326,5,0,1
166,20,1,330,0,0,0
166,21,2,571,1,0,2
166,22,0,689,0,0,2
166,23,0,678,0,0,2
166,24,0,1090,0,0,3
166,25,2,548,0,0,2
166,26,0,2,0,0,0
166,27,0,547,0,0,3
166,28,0,358,0,0,1
166,29,0,475,0,0,2
166,30,0,473,0,0,1
166,31,9,419,2,0,2
166,32,2,556,1,0,2
166,33,7,206,2,0,0
166,34,1,412,0,0,1
166,35,7,411,3,0,1
166,36,0,456,0,0,1
166,37,0,393,0,0,0
166,38,0,652,0,0,3
166,39,5,814,1,1,1
166,40,0,654,0,0,3
166,41,0,467,0,0,4
166,42,0,575,0,0,0
166,43,0,430,0,0,1
166,44,0,367,0,0,0
166,45,4,353,2,0,2
166,46,0,493,0,0,2
166,47,0,399,0,0,0
166,48,0,430,0,0,3
166,49,0,549,0,0,1
166,50,2,534,0,0,3
166,51,2,392,1,0,0
166,52,5,575,2,1,4
166,53,26,541,2,1,2
166,54,0,378,0,0,2
166,55,0,495,0,0,4
166,56,0,606,0,0,4
166,57,0,491,0,0,0
166,58,0,423,0,0,2
166,59,0,377,0,0,1
166,60,1,420,0,0,0
166,61,4,394,1,0,3
166,62,0,230,0,0,1
166,63,0,332,0,0,1
166,64,0,404,0,0,2
166,65,0,400,0,0,2
166,66,0,389,0,0,2
166,67,0,476,0,0,1
166,68,0,642,0,0,3
166,69,1,656,1,0,2
166,70,5,716,2,0,4
166,71,1,652,0,0,3
166,72,5,739,1,0,1
166,73,0,516,0,0,1
166,74,0,540,0,0,1
166,75,0,357,0,0,2
166,76,0,369,0,0,2
166,77,0,326,0,0,2
166,78,0,402,0,0,1
166,79,0,385,0,0,0
166,80,0,607,0,0,4
166,81,2,553,1,0,1
166,82,1,497,0,0,4
166,83,0,553,0,0,1
166,84,0,698,0,0,1
166,85,0,460,0,0,2
166,86,0,456,0,0,0
166,87,0,393,0,0,0
166,88,0,375,0,0,1
166,89,0,415,0,0,2
166,90,1,392,0,0,0
166,91,0,425,0,0,2
166,92,8,249,2,0,1
166,93,9,364,3,1,2
166,94,1,452,1,0,2
166,95,0,439,0,0,2
166,96,0,393,0,0,1
166,97,0,360,0,0,1
166,98,0,381,0,0,3
166,99,0,339,0,0,3
166,100,0,327,0,0,2
166,101,0,572,0,0,2
166,102,2,601,1,0,3
166,103,0,320,0,0,1
166,104,0,318,0,0,0
166,105,0,269,0,0,0
166,106,0,434,0,0,0
166,107,0,378,0,0,1
166,108,0,388,0,0,0
166,109,0,329,0,0,0
166,110,0,275,0,0,0
166,111,0,375,0,0,1
166,112,0,451,0,0,0
166,113,0,435,0,0,0
166,114,0,411,0,0,0
166,115,0,544,0,0,2
166,116,0,466,0,0,0
166,117,0,322,0,0,0
166,118,58,275,0,0,0
166,119,0,462,0,0,1
166,120,0,438,0,0,1
166,121,3,439,0,0,0
166,122,1,445,1,0,1
166,123,3,464,0,0,1
166,124,1,257,1,0,1
166,125,76,280,0,0,0
166,126,113,497,1,0,0
166,127,16,73,0,0,0
166,128,176,652,2,0,0
166,129,74,675,4,0,1
166,130,11,95,0,0,0
166,131,118,439,0,0,0
166,132,4,419,1,0,0
166,133,0,586,0,0,0
166,134,1,442,1,0,0
166,135,1,439,0,0,1
166,136,0,400,0,0,0
166,137,3,285,2,0,0
166,138,14,345,1,1,0
166,139,0,351,0,0,0
166,140,82,419,2,0,0
166,141,0,416,0,0,0
166,142,0,428,0,0,0
166,143,0,7,0,0,0
166,144,0,427,0,0,3
166,145,0,357,0,0,1
166,146,0,386,0,0,1
166,147,0,513,0,0,2
166,148,0,627,0,0,1
166,149,0,926,0,0,1
166,150,87,448,2,0,0
166,151,0,445,0,0,0
166,152,0,460,0,0,2
166,153,0,372,0,0,3
166,154,0,437,0,0,2
166,155,0,473,0,0,1
166,156,53,381,5,0,0
166,157,37,515,6,0,0
166,158,71,479,2,0,0
166,159,84,316,2,0,0
166,160,13,73,0,0,0
166,161,22,501,2,1,0
166,162,2,510,1,0,1
166,163,1,518,0,0,0
166,164,0,305,0,0,0
166,165,9,65,0,0,0
166,166,5,411,2,0,1
166,167,31,337,0,0,0
166,168,9,353,1,0,0
166,169,0,413,0,0,0
166,170,0,580,0,0,0
166,171,0,498,0,0,0
166,172,0,401,0,0,0
166,173,0,723,0,0,1
166,174,97,493,2,0,1
166,175,1,617,0,0,1
166,176,58,356,1,0,0
166,177,15,364,5,0,0
166,178,68,298,1,0,0
166,179,53,497,5,0,0
166,180,53,568,3,0,0
166,181,0,2,0,0,0
166,182,0,1,0,0,0
166,183,0,0,0,0,0
166,184,0,0,0,0,0
166,185,0,0,0,0,0
166,186,0,0,0,0,0
166,187,0,0,0,0,0
166,188,0,0,0,0,0
166,189,0,0,0,0,0
166,190,0,0,0,0,0
166,191,0,0,0,0,0
166,192,0,0,0,0,0
166,193,0,0,0,0,0
166,194,0,0,0,0,0
166,195,0,0,0,0,0
166,196,0,0,0,0,0
166,197,0,0,0,0,0
167,0,0,389,0,0,1
167,1,0,411,0,0,2
167,2,0,658,0,0,4
167,3,0,433,0,0,1
167,4,0,584,0,0,4
167,5,0,784,0,0,4
167,6,0,825,0,0,3
167,7,0,523,0,0,2
167,8,2,656,0,0,6
167,9,0,408,0,0,3
167,10,1,434,1,0,1
167,11,0,687,0,0,2
167,12,10,442,1,1,1
167,13,0,750,0,0,2
167,14,0,345,0,0,1
167,15,0,424,0,0,2
167,16,0,545,0,0,2
167,17,2,366,2,0,1
167,18,5,335,0,1,1
167,19,12,327,3,0,1
167,20,1,330,0,0,0
167,21,1,571,0,0,2
167,22,0,689,0,0,2
167,23,0,678,0,0,2
167,24,0,1090,0,0,3
167,25,3,548,0,0,2
167,26,0,2,0,0,0
167,27,0,547,0,0,3
167,28,0,358,0,0,1
167,29,0,475,0,0,2
167,30,0,473,0,0,1
167,31,5,419,1,0,2
167,32,2,556,1,0,2
167,33,9,207,2,0,0
167,34,1,412,0,0,1
167,35,7,411,2,0,1
167,36,0,456,0,0,1
167,37,0,393,0,0,0
167,38,0,652,0,0,3
167,39,6,814,1,1,1
167,40,0,654,0,0,3
167,41,0,467,0,0,4
167,42,0,575,0,0,0
167,43,0,430,0,0,1
167,44,0,367,0,0,0
167,45,5,355,1,1,2
167,46,0,493,0,0,2
167,47,0,399,0,0,0
167,48,0,430,0,0,3
167,49,0,549,0,0,1
167,50,1,534,0,0,3
167,51,0,392,0,0,0
167,52,4,575,2,1,4
167,53,24,541,3,1,2
167,54,0,378,0,0,2
167,55,0,495,0,0,4
167,56,0,606,0,0,4
167,57,0,491,0,0,0
167,58,0,423,0,0,2
167,59,0,377,0,0,1
167,60,0,420,0,0,0
167,61,2,394,1,0,3
167,62,0,230,0,0,1
167,63,0,332,0,0,1
167,64,0,404,0,0,2
167,65,0,400,0,0,2
167,66,0,389,0,0,2
167,67,0,476,0,0,1
167,68,0,642,0,0,3
167,69,1,656,0,1,2
167,70,5,716,1,1,4
167,71,0,652,0,0,3
167,72,4,739,0,0,1
167,73,0,516,0,0,1
167,74,0,540,0,0,1
167,75,0,357,0,0,2
167,76,0,369,0,0,2
167,77,0,326,0,0,2
167,78,0,402,0,0,1
167,79,0,385,0,0,0
167,80,0,607,0,0,4
167,81,3,553,2,0,1
167,82,1,497,0,0,4
167,83,3,553,0,0,1
167,84,0,698,0,0,1
167,85,0,460,0,0,2
167,86,0,456,0,0,0
167,87,0,393,0,0,0
167,88,0,375,0,0,1
167,89,0,415,0,0,2
167,90,1,392,0,0,0
167,91,0,425,0,0,2
167,92,6,249,2,0,1
167,93,10,364,3,0,3
167,94,1,452,1,0,2
167,95,0,439,0,0,2
167,96,0,393,0,0,1
167,97,0,360,0,0,1
167,98,0,381,0,0,3
167,99,0,339,0,0,3
167,100,0,327,0,0,2
167,101,1,572,0,0,2
167,102,2,601,1,0,3
167,103,0,320,0,0,1
167,104,0,318,0,0,0
167,105,0,269,0,0,0
167,106,0,434,0,0,0
167,107,0,378,0,0,1
167,108,0,388,0,0,0
167,109,0,329,0,0,0
167,110,0,275,0,0,0
167,111,0,375,0,0,1
167,112,0,451,0,0,0
167,113,0,435,0,0,0
167,114,0,411,0,0,0
167,115,0,544,0,0,2
167,116,0,466,0,0,0
167,117,0,322,0,0,0
167,118,46,279,0,0,0
167,119,0,462,0,0,1
167,120,0,438,0,0,1
167,121,3,439,0,0,0
167,122,0,445,0,0,1
167,123,4,464,0,0,1
167,124,1,257,1,0,1
167,125,79,282,0,0,0
167,126,111,500,2,0,0
167,127,15,97,0,0,0
167,128,183,692,3,0,0
167,129,62,676,3,0,1
167,130,11,114,0,0,0
167,131,116,446,0,0,0
167,132,4,419,1,0,0
167,133,0,586,0,0,0
167,134,0,442,0,0,0
167,135,0,439,0,0,1
167,136,0,400,0,0,0
167,137,2,285,2,0,0
167,138,14,345,2,0,1
167,139,0,351,0,0,0
167,140,74,423,2,0,0
167,141,0,416,0,0,0
167,142,0,428,0,0,0
167,143,0,7,0,0,0
167,144,0,427,0,0,3
167,145,0,357,0,0,1
167,146,0,386,0,0,1
167,147,0,513,0,0,2
167,148,0,627,0,0,1
167,149,0,926,0,0,1
167,150,71,450,2,0,0
167,151,0,445,0,0,0
167,152,0,460,0,0,2
167,153,0,372,0,0,3
167,154,0,437,0,0,2
167,155,0,473,0,0,1
167,156,36,383,4,0,0
167,157,31,515,5,1,0
167,158,64,482,2,0,0
167,159,101,359,2,0,0
167,160,13,85,0,0,0
167,161,21,504,2,0,1
167,162,2,510,1,0,1
167,163,1,518,0,0,0
167,164,0,305,0,0,0
167,165,13,70,0,0,0
167,166,4,411,2,0,1
167,167,27,338,0,0,0
167,168,6,353,1,0,0
167,169,0,413,0,0,0
167,170,0,580,0,0,0
167,171,0,498,0,0,0
167,172,0,401,0,0,0
167,173,0,723,0,0,1
167,174,80,494,2,0,1
167,175,1,617,0,0,1
167,176,48,357,1,0,0
167,177,11,364,4,0,0
167,178,72,304,1,0,0
167,179,45,501,5,0,0
167,180,44,569,3,0,0
167,181,1,2,0,0,0
167,182,0,1,0,0,0
167,183,0,0,0,0,0
167,184,0,0,0,0,0
167,185,0,0,0,0,0
167,186,0,0,0,0,0
167,187,0,0,0,0,0
167,188,0,0,0,0,0
167,189,0,0,0,0,0
167,190,0,0,0,0,0
167,191,0,0,0,0,0
167,192,0,0,0,0,0
167,193,0,0,0,0,0
167,194,0,0,0,0,0
167,195,0,0,0,0,0
167,196,0,0,0,0,0
167,197,0,0,0,0,0
168,0,0,389,0,0,1
168,1,0,411,0,0,2
168,2,0,658,0,0,4
168,3,0,433,0,0,1
168,4,0,584,0,0,4
168,5,0,784,0,0,4
168,6,0,825,0,0,3
168,7,0,523,0,0,2
168,8,2,656,0,0,6
168,9,0,408,0,0,3
168,10,1,434,0,1,1
168,11,0,687,0,0,2
168,12,10,442,0,0,1
168,13,0,750,0,0,2
168,14,0,345,0,0,1
168,15,0,424,0,0,2
168,16,0,545,0,0,2
168,17,1,366,1,0,1
168,18,4,337,0,1,1
168,19,11,328,3,0,1
168,20,1,331,0,0,0
168,21,1,571,0,0,2
168,22,0,689,0,0,2
168,23,0,678,0,0,2
168,24,0,1090,0,0,3
168,25,3,548,1,0,2
168,26,0,2,0,0,0
168,27,0,547,0,0,3
168,28,0,358,0,0,1
168,29,0,475,0,0,2
168,30,0,473,0,0,1
168,31,5,419,1,0,2
168,32,1,556,1,0,2
168,33,9,207,2,0,0
168,34,1,412,0,0,1
168,35,7,412,2,0,1
168,36,0,456,0,0,1
168,37,0,393,0,0,0
168,38,0,652,0,0,3
168,39,4,814,1,0,2
168,40,0,654,0,0,3
168,41,0,467,0,0,4
168,42,0,575,0,0,0
168,43,0,430,0,0,1
168,44,0,367,0,0,0
168,45,4,356,1,1,2
168,46,0,493,0,0,2
168,47,0,399,0,0,0
168,48,0,430,0,0,3
168,49,0,549,0,0,1
168,50,1,534,0,0,3
168,51,0,392,0,0,0
168,52,3,575,2,0,5
168,53,20,543,2,0,3
168,54,0,378,0,0,2
168,55,0,495,0,0,4
168,56,0,606,0,0,4
168,57,0,491,0,0,0
168,58,0,423,0,0,2
168,59,0,377,0,0,1
168,60,1,420,0,0,0
168,61,3,394,1,0,3
168,62,0,230,0,0,1
168,63,0,332,0,0,1
168,64,0,404,0,0,2
168,65,0,400,0,0,2
168,66,0,389,0,0,2
168,67,0,476,0,0,1
168,68,0,642,0,0,3
168,69,1,656,0,1,2
168,70,5,716,1,1,4
168,71,1,652,0,0,3
168,72,3,739,0,0,1
168,73,0,516,0,0,1
168,74,0,540,0,0,1
168,75,0,357,0,0,2
168,76,0,369,0,0,2
168,77,0,326,0,0,2
168,78,0,402,0,0,1
168,79,0,385,0,0,0
168,80,0,607,0,0,4
168,81,2,553,2,0,1
168,82,1,497,0,0,4
168,83,1,553,0,0,1
168,84,0,698,0,0,1
168,85,0,460,0,0,2
168,86,0,456,0,0,0
168,87,0,393,0,0,0
168,88,0,375,0,0,1
168,89,0,415,0,0,2
168,90,1,392,0,0,0
168,91,0,425,0,0,2
168,92,5,249,2,0,1
168,93,8,364,3,0,3
168,94,1,452,1,0,2
168,95,0,439,0,0,2
168,96,0,393,0,0,1
168,97,0,360,0,0,1
168,98,0,381,0,0,3
168,99,0,339,0,0,3
168,100,0,327,0,0,2
168,101,1,572,0,0,2
168,102,0,601,0,0,3
168,103,0,320,0,0,1
168,104,0,318,0,0,0
168,105,0,269,0,0,0
168,106,0,434,0,0,0
168,107,0,378,0,0,1
168,108,0,388,0,0,0
168,109,0,329,0,0,0
168,110,0,275,0,0,0
168,111,0,375,0,0,1
168,112,0,451,0,0,0
168,113,0,435,0,0,0
168,114,0,411,0,0,0
168,115,0,544,0,0,2
168,116,0,466,0,0,0
168,117,0,322,0,0,0
168,118,51,284,0,0,0
168,119,0,462,0,0,1
168,120,0,438,0,0,1
168,121,2,440,0,0,0
168,122,0,445,0,0,1
168,123,4,464,0,0,1
168,124,0,257,0,0,1
168,125,74,287,1,0,0
168,126,94,504,1,0,0
168,127,16,117,0,0,0
168,128,192,715,3,0,0
168,129,58,678,3,0,1
168,130,21,120,0,0,0
168,131,115,456,0,0,0
168,132,4,419,1,0,0
168,133,0,586,0,0,0
168,134,0,442,0,0,0
168,135,0,439,0,0,1
168,136,0,400,0,0,0
168,137,1,285,1,0,0
168,138,12,345,2,0,1
168,139,0,351,0,0,0
168,140,62,424,3,0,0
168,141,0,416,0,0,0
168,142,0,428,0,0,0
168,143,0,7,0,0,0
168,144,0,427,0,0,3
168,145,0,357,0,0,1
168,146,0,386,0,0,1
168,147,0,513,0,0,2
168,148,0,627,0,0,1
168,149,0,926,0,0,1
168,150,53,454,4,0,0
168,151,0,445,0,0,0
168,152,0,460,0,0,2
168,153,0,372,0,0,3
168,154,0,437,0,0,2
168,155,0,473,0,0,1
168,156,31,385,4,0,0
168,157,28,515,5,1,0
168,158,56,492,3,0,0
168,159,105,408,2,0,0
168,160,13,99,0,0,0
168,161,20,505,2,0,1
168,162,1,510,1,0,1
168,163,1,518,0,0,0
168,164,0,305,0,0,0
168,165,11,78,0,0,0
168,166,5,411,2,0,1
168,167,23,339,0,0,0
168,168,4,353,1,0,0
168,169,0,413,0,0,0
168,170,0,580,0,0,0
168,171,0,498,0,0,0
168,172,0,401,0,0,0
168,173,0,723,0,0,1
168,174,73,502,2,0,1
168,175,1,617,0,0,1
168,176,35,359,3,0,0
168,177,9,365,3,0,0
168,178,78,306,1,0,0
168,179,38,503,5,0,0
168,180,37,571,3,0,0
168,181,1,2,0,0,0
168,182,0,1,0,0,0
168,183,0,0,0,0,0
168,184,0,0,0,0,0
168,185,0,0,0,0,0
168,186,0,0,0,0,0
168,187,0,0,0,0,0
168,188,0,0,0,0,0
168,189,0,0,0,0,0
168,190,0,0,0,0,0
168,191,0,0,0,0,0
168,192,0,0,0,0,0
168,193,0,0,0,0,0
168,194,0,0,0,0,0
168,195,0,0,0,0,0
168,196,0,0,0,0,0
168,197,0,0,0,0,0
169,0,0,389,0,0,1
169,1,0,411,0,0,2
169,2,0,658,0,0,4
169,3,0,433,0,0,1
169,4,0,584,0,0,4
169,5,0,784,0,0,4
169,6,0,825,0,0,3
169,7,0,523,0,0,2
169,8,1,657,0,0,6
169,9,0,408,0,0,3
169,10,1,434,0,1,1
169,11,0,687,0,0,2
169,12,11,442,0,0,1
169,13,0,750,0,0,2
169,14,0,345,0,0,1
169,15,0,424,0,0,2
169,16,0,545,0,0,2
169,17,0,366,0,0,1
169,18,1,337,0,0,2
169,19,8,328,2,0,1
169,20,1,331,0,0,0
169,21,1,571,0,0,2
169,22,0,689,0,0,2
169,23,0,678,0,0,2
169,24,0,1090,0,0,3
169,25,2,548,1,0,2
169,26,0,2,0,0,0
169,27,0,547,0,0,3
169,28,0,358,0,0,1
169,29,0,475,0,0,2
169,30,0,473,0,0,1
169,31,5,419,1,0,2
